Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Barcelona,Real Madrid,2-1,https://www.besoccer.com/match/barcelona/real-madrid/19931529,1993,1,primera_division,20,38,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,94.0,95.0
Valencia,Rayo Vallecano,1-0,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/19931530,1993,1,primera_division,20,38,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,86.0,66.0
Albacete,Sevilla,3-4,https://www.besoccer.com/match/albacete/sevilla/19931531,1993,1,primera_division,20,38,2,3,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,70.0,81.0
Athletic,Cádiz,2-1,https://www.besoccer.com/match/athletic-bilbao/cadiz/19931532,1993,1,primera_division,20,38,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,81.0,76.0
Atlético,Tenerife,3-2,https://www.besoccer.com/match/atletico-madrid/tenerife/19931533,1993,1,primera_division,20,38,0,3,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,91.0,75.0
Deportivo,Celta,2-0,https://www.besoccer.com/match/deportivo/celta/19931534,1993,1,primera_division,20,38,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,72.0,73.0
Real Sporting,Osasuna,0-0,https://www.besoccer.com/match/sporting-gijon/osasuna/19931535,1993,1,primera_division,20,38,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,83.0,81.0
CD Logroñés,Real Oviedo,1-0,https://www.besoccer.com/match/logrones-cd/real-oviedo/19931536,1993,1,primera_division,20,38,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,78.0,78.0
Real Burgos CF,R. Sociedad,4-0,https://www.besoccer.com/match/real-burgos-cf/real-sociedad/19931537,1993,1,primera_division,20,38,0,4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,72.0,85.0
Real Zaragoza,Espanyol,2-1,https://www.besoccer.com/match/real-zaragoza/espanyol/19931538,1993,1,primera_division,20,38,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,83.0,78.0
R. Sociedad,Real Sporting,1-2,https://www.besoccer.com/match/real-sociedad/sporting-gijon/19931539,1993,2,primera_division,20,38,2,1,2,12,0,0,0,1,0,4,0.0,0,0,0,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,84.0,82.0
Tenerife,Barcelona,1-1,https://www.besoccer.com/match/tenerife/barcelona/19931540,1993,2,primera_division,20,38,1,1,1,20,0,0,0,1,2,3,0.0,0,0,0,0,0,5,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,75.0,95.0
Cádiz,Real Zaragoza,1-1,https://www.besoccer.com/match/cadiz/real-zaragoza/19931541,1993,2,primera_division,20,38,1,1,1,14,0,0,0,1,1,2,0.0,0,0,0,0,0,3,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,76.0,83.0
Celta,Valencia,0-0,https://www.besoccer.com/match/celta/valencia-cf/19931542,1993,2,primera_division,20,38,1,0,0,17,0,0,0,1,0,2,0.0,0,0,0,0,0,6,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,72.0,87.0
Espanyol,Atlético,1-3,https://www.besoccer.com/match/espanyol/atletico-madrid/19931543,1993,2,primera_division,20,38,2,1,3,19,0,0,0,1,1,2,0.0,0,0,0,0,0,8,3,1,0,0,3,2,3.0,0,0,0,0,0,0.0,0.0,77.0,91.0
Osasuna,Albacete,3-0,https://www.besoccer.com/match/osasuna/albacete/19931544,1993,2,primera_division,20,38,0,3,0,10,1,0,1,0,0,0,1.0,0,0,0,0,0,15,0,0,0,1,3,4,0.0,0,0,0,0,0,0.0,0.0,81.0,69.0
Rayo Vallecano,CD Logroñés,2-1,https://www.besoccer.com/match/rayo-vallecano/logrones-cd/19931545,1993,2,primera_division,20,38,0,2,1,16,0,0,0,1,0,1,0.0,0,0,0,0,0,4,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,66.0,78.0
Real Madrid,Real Burgos CF,3-0,https://www.besoccer.com/match/real-madrid/real-burgos-cf/19931546,1993,2,primera_division,20,38,0,3,0,18,0,0,0,1,1,2,0.0,0,0,0,0,0,9,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,94.0,73.0
Real Oviedo,Athletic,1-0,https://www.besoccer.com/match/real-oviedo/athletic-bilbao/19931547,1993,2,primera_division,20,38,0,1,0,13,0,0,0,1,0,1,0.0,0,0,0,0,0,1,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,78.0,81.0
Sevilla,Deportivo,1-3,https://www.besoccer.com/match/sevilla/deportivo/19931548,1993,2,primera_division,20,38,2,1,3,7,3,1,0,0,4,3,3.0,0,0,0,0,0,2,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,81.0,72.0
Atlético,Barcelona,1-4,https://www.besoccer.com/match/atletico-madrid/barcelona/19931549,1993,3,primera_division,20,38,2,1,4,2,6,2,0,0,6,3,5.4,1,0,0,3,2,5,4,1,1,0,3,2,3.4000000000000004,0,1,0,1,1,3.0,1.0,92.0,94.0
CD Logroñés,Celta,0-1,https://www.besoccer.com/match/logrones-cd/celta/19931550,1993,3,primera_division,20,38,2,0,1,14,3,1,0,1,2,2,2.4000000000000004,1,0,0,1,0,16,1,0,1,1,0,2,1.0,0,0,1,0,2,3.0,0.0,,
Valencia,Sevilla,1-1,https://www.besoccer.com/match/valencia-cf/sevilla/19931551,1993,3,primera_division,20,38,1,1,1,6,4,1,1,0,1,0,3.4000000000000004,1,0,0,1,0,13,3,1,0,1,5,6,2.4000000000000004,1,0,0,4,3,3.0,3.0,86.0,81.0
Albacete,R. Sociedad,1-2,https://www.besoccer.com/match/albacete/real-sociedad/19931552,1993,3,primera_division,20,38,2,1,2,19,0,0,0,2,3,7,0.0,0,0,1,3,4,18,0,0,0,2,1,6,0.0,0,0,1,0,4,0.0,0.0,69.0,84.0
Athletic,Rayo Vallecano,4-2,https://www.besoccer.com/match/athletic-bilbao/rayo-vallecano/19931553,1993,3,primera_division,20,38,0,4,2,11,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,9,3,1,0,1,2,2,3.0,0,0,1,0,1,3.0,0.0,81.0,66.0
Deportivo,Osasuna,2-1,https://www.besoccer.com/match/deportivo/osasuna/19931554,1993,3,primera_division,20,38,0,2,1,1,6,2,0,0,5,1,5.4,1,0,0,2,0,7,4,1,1,0,3,0,3.8,0,1,0,0,0,3.0,1.0,72.0,81.0
Espanyol,Cádiz,1-2,https://www.besoccer.com/match/espanyol/cadiz/19931555,1993,3,primera_division,20,38,2,1,2,20,0,0,0,2,2,5,0.0,0,0,1,1,3,15,1,0,1,1,2,3,1.0,0,0,1,1,2,0.0,0.0,77.0,76.0
Real Sporting,Real Madrid,0-0,https://www.besoccer.com/match/sporting-gijon/real-madrid/19931556,1993,3,primera_division,20,38,1,0,0,3,4,1,1,0,2,1,3.8,0,1,0,0,0,8,3,1,0,1,4,2,3.0,0,0,1,1,2,1.0,0.0,83.0,95.0
Real Burgos CF,Tenerife,0-3,https://www.besoccer.com/match/real-burgos-cf/tenerife/19931557,1993,3,primera_division,20,38,2,0,3,12,3,1,0,1,4,3,2.4000000000000004,1,0,0,4,0,17,1,0,1,1,3,4,1.0,0,0,1,2,3,3.0,0.0,73.0,75.0
Real Zaragoza,Real Oviedo,1-0,https://www.besoccer.com/match/real-zaragoza/real-oviedo/19931558,1993,3,primera_division,20,38,0,1,0,4,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,10,3,1,0,1,1,1,3.0,0,0,1,0,1,3.0,0.0,83.0,78.0
Osasuna,Valencia,2-2,https://www.besoccer.com/match/osasuna/valencia-cf/19931559,1993,4,primera_division,20,38,1,2,2,8,4,1,1,1,4,2,3.0000000000000004,1,0,0,3,0,6,5,1,2,0,2,1,3.5999999999999996,0,1,0,0,0,3.0,1.0,81.0,86.0
R. Sociedad,Deportivo,0-2,https://www.besoccer.com/match/real-sociedad/deportivo/19931560,1993,4,primera_division,20,38,2,0,2,18,3,1,0,2,3,7,3.0,0,0,1,1,2,1,9,3,0,0,7,2,7.2,1,0,0,3,1,0.0,3.0,84.0,73.0
Real Madrid,Albacete,3-0,https://www.besoccer.com/match/real-madrid/albacete/19931561,1993,4,primera_division,20,38,0,3,0,9,4,1,1,1,4,2,3.4000000000000004,1,0,0,3,0,19,0,0,0,3,4,9,0.0,0,0,1,0,3,3.0,0.0,94.0,69.0
Sevilla,CD Logroñés,3-0,https://www.besoccer.com/match/sevilla/logrones-cd/19931562,1993,4,primera_division,20,38,0,3,0,10,4,1,1,1,6,7,2.8,0,0,1,1,3,17,3,1,0,2,2,3,1.7999999999999998,0,0,1,1,2,0.0,0.0,81.0,77.0
Barcelona,Real Burgos CF,4-1,https://www.besoccer.com/match/barcelona/real-burgos-cf/19931563,1993,4,primera_division,20,38,0,4,1,2,7,2,1,0,7,3,5.6,1,0,0,2,1,16,3,1,0,2,4,6,1.7999999999999998,0,0,1,0,3,3.0,0.0,95.0,72.0
Cádiz,Atlético,1-1,https://www.besoccer.com/match/cadiz/atletico-madrid/19931564,1993,4,primera_division,20,38,1,1,1,11,4,1,1,1,4,4,3.8,0,1,0,1,1,4,6,2,0,1,7,7,4.2,1,0,0,3,1,1.0,3.0,76.0,91.0
Celta,Athletic,1-0,https://www.besoccer.com/match/celta/athletic-bilbao/19931565,1993,4,primera_division,20,38,0,1,0,12,4,1,1,1,1,2,3.8,0,1,0,0,0,5,6,2,0,1,6,4,4.8,0,0,1,0,1,1.0,0.0,72.0,81.0
Rayo Vallecano,Real Zaragoza,0-0,https://www.besoccer.com/match/rayo-vallecano/real-zaragoza/19931566,1993,4,primera_division,20,38,1,0,0,14,3,1,0,2,4,6,2.4000000000000004,1,0,0,2,1,3,7,2,1,0,4,2,5.6,0,1,0,1,1,3.0,1.0,66.0,83.0
Real Oviedo,Espanyol,2-2,https://www.besoccer.com/match/real-oviedo/espanyol/19931567,1993,4,primera_division,20,38,1,2,2,15,3,1,0,2,1,2,2.4000000000000004,1,0,0,1,0,20,0,0,0,3,3,7,0.0,0,0,1,1,2,3.0,0.0,78.0,77.0
Tenerife,Real Sporting,0-2,https://www.besoccer.com/match/tenerife/sporting-gijon/19931568,1993,4,primera_division,20,38,2,0,2,13,4,1,1,1,6,4,3.8,0,1,0,1,1,7,5,1,2,0,2,1,4.0,1,0,0,2,1,1.0,3.0,75.0,83.0
Deportivo,Real Madrid,3-2,https://www.besoccer.com/match/deportivo/real-madrid/19931569,1993,5,primera_division,20,38,0,3,2,1,12,4,0,0,9,2,8.4,2,0,0,4,1,7,7,2,1,1,7,2,5.6,0,1,1,1,2,5.4,1.0,73.0,94.0
Albacete,Tenerife,1-0,https://www.besoccer.com/match/albacete/tenerife/19931570,1993,5,primera_division,20,38,0,1,0,20,0,0,0,4,4,12,0.0,0,0,2,4,6,13,4,1,1,2,6,6,3.0000000000000004,1,0,1,5,3,0.0,3.0,69.0,75.0
Athletic,Sevilla,2-1,https://www.besoccer.com/match/athletic-bilbao/sevilla/19931571,1993,5,primera_division,20,38,0,2,1,9,6,2,0,2,6,5,3.6000000000000005,2,0,0,6,3,8,7,2,1,1,9,7,5.0,1,1,0,5,4,5.4,3.4000000000000004,81.0,81.0
Atlético,Real Burgos CF,2-0,https://www.besoccer.com/match/atletico-madrid/real-burgos-cf/19931572,1993,5,primera_division,20,38,0,2,0,5,7,2,1,1,8,8,4.0,1,0,1,4,6,16,3,1,0,3,5,10,1.2000000000000002,0,0,2,1,7,2.4000000000000004,0.0,91.0,72.0
Cádiz,Real Oviedo,0-2,https://www.besoccer.com/match/cadiz/real-oviedo/19931573,1993,5,primera_division,20,38,2,0,2,11,5,1,2,1,5,5,4.0,0,2,0,2,2,15,4,1,1,2,3,4,2.8,0,0,2,0,2,1.8,0.0,76.0,78.0
Espanyol,Rayo Vallecano,2-2,https://www.besoccer.com/match/espanyol/rayo-vallecano/19931574,1993,5,primera_division,20,38,1,2,2,19,1,0,1,3,5,9,1.0,0,0,2,2,5,14,4,1,1,2,4,6,2.8,0,0,2,2,5,0.0,0.0,77.0,66.0
Real Sporting,Barcelona,1-1,https://www.besoccer.com/match/sporting-gijon/barcelona/19931575,1993,5,primera_division,20,38,1,1,1,4,8,2,2,0,4,1,6.0,0,2,0,0,0,2,10,3,1,0,11,4,7.200000000000001,1,1,0,5,2,1.8,3.8,83.0,95.0
CD Logroñés,Osasuna,1-1,https://www.besoccer.com/match/logrones-cd/osasuna/19931576,1993,5,primera_division,20,38,1,1,1,17,3,1,0,3,2,6,1.2000000000000002,1,0,1,1,1,12,5,1,2,1,6,4,3.1999999999999997,0,1,1,1,2,2.4000000000000004,0.8,77.0,81.0
Valencia,R. Sociedad,1-0,https://www.besoccer.com/match/valencia-cf/real-sociedad/19931577,1993,5,primera_division,20,38,0,1,0,10,6,1,3,0,4,3,3.6000000000000005,1,1,0,2,1,18,3,1,0,3,3,9,2.4000000000000004,1,0,1,2,5,3.4000000000000004,3.0,86.0,84.0
Real Zaragoza,Celta,0-0,https://www.besoccer.com/match/real-zaragoza/celta/19931578,1993,5,primera_division,20,38,1,0,0,3,8,2,2,0,4,2,5.200000000000001,2,0,0,3,1,6,7,2,1,1,2,2,6.0,1,0,1,1,2,5.4,3.0,83.0,73.0
Barcelona,Albacete,3-3,https://www.besoccer.com/match/barcelona/albacete/19931579,1993,6,primera_division,20,38,1,3,3,2,11,3,2,0,12,5,6.2,2,0,0,6,2,19,3,1,0,4,5,12,3.0,0,0,2,0,6,5.4,0.0,95.0,69.0
Celta,Espanyol,0-1,https://www.besoccer.com/match/celta/espanyol/19931580,1993,6,primera_division,20,38,2,0,1,8,8,2,2,1,2,2,5.6,1,1,0,1,0,20,2,0,2,3,7,11,1.8,0,1,1,3,4,3.8,1.0,73.0,77.0
Osasuna,Athletic,1-2,https://www.besoccer.com/match/osasuna/athletic-bilbao/19931581,1993,6,primera_division,20,38,2,1,2,12,6,1,3,1,7,5,3.2,1,1,0,5,2,6,9,3,0,2,8,6,5.4,0,0,2,0,2,3.4000000000000004,0.0,81.0,81.0
R. Sociedad,CD Logroñés,3-0,https://www.besoccer.com/match/real-sociedad/logrones-cd/19931582,1993,6,primera_division,20,38,0,3,0,18,3,1,0,4,3,10,1.7999999999999998,0,0,2,1,4,16,4,1,1,3,3,7,1.6,0,0,2,1,5,0.0,0.0,83.0,77.0
Rayo Vallecano,Cádiz,1-1,https://www.besoccer.com/match/rayo-vallecano/cadiz/19931583,1993,6,primera_division,20,38,1,1,1,13,5,1,2,2,6,8,3.0,1,1,0,2,1,14,5,1,2,2,5,7,3.0,1,0,1,3,3,3.4000000000000004,3.0,67.0,76.0
Real Burgos CF,Real Sporting,2-1,https://www.besoccer.com/match/real-burgos-cf/sporting-gijon/19931584,1993,6,primera_division,20,38,0,2,1,17,3,1,0,4,5,12,0.6000000000000001,1,0,1,4,3,5,9,2,3,0,5,2,5.4,2,0,0,4,1,2.4000000000000004,5.4,72.0,83.0
Real Oviedo,Atlético,1-4,https://www.besoccer.com/match/real-oviedo/atletico-madrid/19931585,1993,6,primera_division,20,38,2,1,4,11,7,2,1,2,5,4,5.0,1,1,0,3,2,3,10,3,1,1,10,8,5.6000000000000005,1,1,0,4,2,3.4000000000000004,3.4000000000000004,78.0,91.0
Sevilla,Real Zaragoza,1-0,https://www.besoccer.com/match/sevilla/real-zaragoza/19931586,1993,6,primera_division,20,38,0,1,0,10,7,2,1,2,10,9,3.6000000000000005,1,0,1,4,3,4,9,2,3,0,4,2,4.6,0,2,0,1,1,3.0,1.8,81.0,83.0
Tenerife,Deportivo,3-1,https://www.besoccer.com/match/tenerife/deportivo/19931587,1993,6,primera_division,20,38,0,3,1,15,4,1,1,3,6,7,2.1999999999999997,0,1,1,1,3,1,15,5,0,0,12,4,9.0,2,0,0,5,1,0.8,5.4,75.0,74.0
Real Madrid,Valencia,2-0,https://www.besoccer.com/match/real-madrid/valencia-cf/19931588,1993,6,primera_division,20,38,0,2,0,9,7,2,1,2,9,5,4.200000000000001,2,0,0,6,0,7,9,2,3,0,5,3,5.4,0,2,0,2,2,5.4,1.8,94.0,86.0
Deportivo,Barcelona,1-0,https://www.besoccer.com/match/deportivo/barcelona/19931589,1993,7,primera_division,20,38,0,1,0,1,15,5,0,1,13,7,6.0,3,0,0,7,3,4,12,3,3,0,15,8,5.0,1,2,0,6,3,7.2,4.0,73.0,95.0
Albacete,Real Burgos CF,4-0,https://www.besoccer.com/match/albacete/real-burgos-cf/19931590,1993,7,primera_division,20,38,0,4,0,20,4,1,1,4,8,15,3.4000000000000004,1,0,2,5,6,16,6,2,0,4,7,13,3.0,0,0,3,1,9,3.0,0.0,69.0,72.0
Athletic,R. Sociedad,2-0,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/19931591,1993,7,primera_division,20,38,0,2,0,3,12,4,0,2,10,7,6.6000000000000005,3,0,0,8,4,17,6,2,0,4,6,10,4.2,1,0,2,2,6,7.2,2.4000000000000004,81.0,84.0
Atlético,Real Sporting,1-1,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/19931592,1993,7,primera_division,20,38,1,1,1,2,13,4,1,1,14,9,6.6000000000000005,2,0,1,6,6,8,9,2,3,1,6,4,3.5999999999999996,2,0,1,5,3,4.8,4.2,92.0,83.0
Cádiz,Celta,1-1,https://www.besoccer.com/match/cadiz/celta/19931593,1993,7,primera_division,20,38,1,1,1,14,6,1,3,2,6,8,3.0,0,2,1,2,4,10,8,2,2,2,2,3,4.0,1,1,1,1,2,1.4,3.4000000000000004,76.0,73.0
Espanyol,Sevilla,1-1,https://www.besoccer.com/match/espanyol/sevilla/19931594,1993,7,primera_division,20,38,1,1,1,18,5,1,2,3,8,11,4.4,0,1,2,4,7,6,10,3,1,2,11,9,5.199999999999999,1,1,1,6,6,1.0,2.5999999999999996,77.0,81.0
CD Logroñés,Real Madrid,0-3,https://www.besoccer.com/match/logrones-cd/real-madrid/19931595,1993,7,primera_division,20,38,2,0,3,19,4,1,1,4,3,10,0.8,1,1,1,2,2,5,10,3,1,2,11,5,5.8,0,1,2,3,5,2.8,0.8,76.0,94.0
Real Oviedo,Rayo Vallecano,1-1,https://www.besoccer.com/match/real-oviedo/rayo-vallecano/19931596,1993,7,primera_division,20,38,1,1,1,12,7,2,1,3,6,8,3.6000000000000005,1,1,1,4,6,13,6,1,3,2,7,9,3.0,0,1,2,4,7,2.5999999999999996,1.0,78.0,66.0
Valencia,Tenerife,2-1,https://www.besoccer.com/match/valencia-cf/tenerife/19931597,1993,7,primera_division,20,38,0,2,1,9,9,2,3,1,5,5,3.6000000000000005,2,1,0,3,1,11,7,2,1,3,9,8,4.4,1,0,2,5,4,5.6,2.4000000000000004,86.0,75.0
Real Zaragoza,Osasuna,3-2,https://www.besoccer.com/match/real-zaragoza/osasuna/19931598,1993,7,primera_division,20,38,0,3,2,7,9,2,3,1,4,3,2.8,2,1,0,3,1,15,6,1,3,2,8,7,2.0,0,2,1,2,3,5.2,1.6,83.0,81.0
Real Madrid,Athletic,2-0,https://www.besoccer.com/match/real-madrid/athletic-bilbao/19931599,1993,8,primera_division,20,38,0,2,0,4,13,4,1,2,14,5,6.800000000000001,3,0,0,8,0,2,15,5,0,2,12,7,7.800000000000001,1,0,2,2,3,7.2,3.0,94.0,82.0
Barcelona,Valencia,3-0,https://www.besoccer.com/match/barcelona/valencia-cf/19931600,1993,8,primera_division,20,38,0,3,0,5,12,3,3,1,15,9,3.2,2,1,0,9,5,7,12,3,3,1,7,6,5.4,0,2,1,2,4,5.2,1.4,95.0,86.0
Celta,Real Oviedo,0-0,https://www.besoccer.com/match/celta/real-oviedo/19931601,1993,8,primera_division,20,38,1,0,0,10,9,2,3,2,3,4,3.4000000000000004,1,1,1,1,1,11,8,2,2,3,7,9,3.1999999999999997,1,0,2,2,2,3.0000000000000004,3.0,73.0,78.0
Real Sporting,Albacete,1-0,https://www.besoccer.com/match/sporting-gijon/albacete/19931602,1993,8,primera_division,20,38,0,1,0,9,10,2,4,1,7,5,3.0,0,3,0,1,1,15,7,2,1,4,12,15,5.6,0,1,2,3,9,2.4,1.0,83.0,70.0
Osasuna,Espanyol,1-3,https://www.besoccer.com/match/osasuna/espanyol/19931603,1993,8,primera_division,20,38,2,1,3,16,6,1,3,3,10,10,1.0,1,1,1,6,4,19,6,1,3,3,9,12,4.4,1,1,1,4,4,2.5999999999999996,3.8,81.0,77.0
R. Sociedad,Real Zaragoza,1-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/19931604,1993,8,primera_division,20,38,1,1,1,18,6,2,0,5,6,12,3.0000000000000004,1,0,2,4,4,6,12,3,3,1,7,5,4.6,0,2,1,1,2,3.0,1.4,83.0,84.0
Rayo Vallecano,Atlético,2-0,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/19931605,1993,8,primera_division,20,38,0,2,0,14,7,1,4,2,8,10,2.8,1,2,0,3,2,3,14,4,2,1,15,10,5.6,2,1,0,8,3,3.5999999999999996,5.6,66.0,92.0
Real Burgos CF,Deportivo,0-0,https://www.besoccer.com/match/real-burgos-cf/deportivo/19931606,1993,8,primera_division,20,38,1,0,0,17,6,2,0,5,7,17,2.4000000000000004,2,0,1,6,4,1,18,6,0,1,14,7,6.6,2,0,1,6,4,4.8,4.2,72.0,74.0
Sevilla,Cádiz,1-0,https://www.besoccer.com/match/sevilla/cadiz/19931607,1993,8,primera_division,20,38,0,1,0,8,11,3,2,2,12,10,4.800000000000001,2,0,1,5,3,12,7,1,4,2,7,9,2.8,1,1,1,4,4,5.4,3.4000000000000004,81.0,76.0
Tenerife,CD Logroñés,1-1,https://www.besoccer.com/match/tenerife/logrones-cd/19931608,1993,8,primera_division,20,38,1,1,1,13,7,2,1,4,10,10,3.0000000000000004,1,1,1,4,4,20,4,1,1,5,3,13,0.6,0,0,3,1,8,3.6,0.0,75.0,76.0
CD Logroñés,Barcelona,1-2,https://www.besoccer.com/match/logrones-cd/barcelona/19931609,1993,9,primera_division,20,38,2,1,2,20,5,1,2,5,4,14,1.4,1,1,2,2,5,3,15,4,3,1,18,9,4.6,1,2,1,6,4,2.0,3.0,76.0,95.0
Real Zaragoza,Real Madrid,0-1,https://www.besoccer.com/match/real-zaragoza/real-madrid/19931610,1993,9,primera_division,20,38,2,0,1,7,13,3,4,1,8,6,4.0,3,1,0,6,3,2,16,5,1,2,16,5,7.800000000000001,1,1,2,6,5,6.8,3.6,84.0,95.0
Athletic,Tenerife,2-2,https://www.besoccer.com/match/athletic-bilbao/tenerife/19931611,1993,9,primera_division,20,38,1,2,2,4,15,5,0,3,12,9,5.4,4,0,0,10,4,14,8,2,2,4,11,11,2.8,1,0,3,6,6,8.4,1.7999999999999998,82.0,75.0
Atlético,Albacete,3-2,https://www.besoccer.com/match/atletico-madrid/albacete/19931612,1993,9,primera_division,20,38,0,3,2,5,14,4,2,2,15,12,4.0,2,1,1,7,7,15,7,2,1,5,12,16,4.200000000000001,0,1,3,3,10,4.6000000000000005,0.8,92.0,70.0
Cádiz,Osasuna,0-2,https://www.besoccer.com/match/cadiz/osasuna/19931613,1993,9,primera_division,20,38,2,0,2,18,7,1,4,3,7,10,1.6,0,3,1,3,5,19,6,1,3,4,11,13,0.6000000000000001,0,2,2,4,6,2.0,1.2000000000000002,76.0,80.0
Deportivo,Real Sporting,2-1,https://www.besoccer.com/match/deportivo/sporting-gijon/19931614,1993,9,primera_division,20,38,0,2,1,1,19,6,1,1,14,7,5.200000000000001,4,0,0,8,3,8,13,3,4,1,8,5,4.8,2,1,1,6,4,8.4,4.0,74.0,83.0
Espanyol,R. Sociedad,4-1,https://www.besoccer.com/match/espanyol/real-sociedad/19931615,1993,9,primera_division,20,38,0,4,1,12,9,2,3,3,12,13,6.2,0,2,2,5,8,17,7,2,1,5,7,13,2.8,1,0,3,2,8,1.8,1.7999999999999998,78.0,83.0
Rayo Vallecano,Celta,0-1,https://www.besoccer.com/match/rayo-vallecano/celta/19931616,1993,9,primera_division,20,38,2,0,1,10,10,2,4,2,10,10,5.0,2,2,0,5,2,11,10,2,4,2,3,4,2.8,1,2,1,2,3,5.6000000000000005,3.5999999999999996,67.0,73.0
Real Oviedo,Sevilla,1-1,https://www.besoccer.com/match/real-oviedo/sevilla/19931617,1993,9,primera_division,20,38,1,1,1,13,9,2,3,3,7,9,3.2,1,2,1,5,7,6,14,4,2,2,13,10,6.2,1,2,1,7,7,2.8000000000000003,2.8000000000000003,78.0,82.0
Valencia,Real Burgos CF,5-0,https://www.besoccer.com/match/valencia-cf/real-burgos-cf/19931618,1993,9,primera_division,20,38,0,5,0,9,12,3,3,2,7,9,3.8000000000000007,3,1,0,5,2,16,7,2,1,5,7,17,2.8,0,0,4,1,13,7.200000000000001,0.0,86.0,72.0
Barcelona,Athletic,2-1,https://www.besoccer.com/match/barcelona/athletic-bilbao/19931619,1993,10,primera_division,20,38,0,2,1,3,18,5,3,1,20,10,6.0,3,1,0,12,5,5,16,5,1,3,14,11,4.6,1,0,3,2,5,6.8,2.4000000000000004,94.0,82.0
Albacete,Deportivo,1-1,https://www.besoccer.com/match/albacete/deportivo/19931620,1993,10,primera_division,20,38,1,1,1,16,7,2,1,6,14,19,2.8,2,0,2,9,6,1,22,7,1,1,16,8,6.2,2,1,1,6,4,5.4,4.0,70.0,74.0
Celta,Atlético,0-2,https://www.besoccer.com/match/celta/atletico-madrid/19931621,1993,10,primera_division,20,38,2,0,2,8,13,3,4,2,4,4,4.6,1,2,1,1,1,4,17,5,2,2,18,14,5.4,2,1,1,8,5,3.1999999999999997,4.200000000000001,73.0,91.0
Real Sporting,Valencia,1-0,https://www.besoccer.com/match/sporting-gijon/valencia-cf/19931622,1993,10,primera_division,20,38,0,1,0,9,13,3,4,2,9,7,3.2,1,3,0,2,1,6,15,4,3,2,12,9,5.4,0,2,2,2,7,4.8,1.0,83.0,86.0
Osasuna,Real Oviedo,2-1,https://www.besoccer.com/match/osasuna/real-oviedo/19931623,1993,10,primera_division,20,38,0,2,1,15,9,2,3,4,13,13,3.2,1,1,2,7,7,13,10,2,4,3,8,10,3.0,1,1,2,2,2,1.8000000000000003,3.4000000000000004,81.0,78.0
